4429658,0,3
4429669,0,2
4429684,0,3
4429693,0,1
4429729,1,5
4429152,1,1
4429028,0,3
4429043,0,3
4429062,1,7
4461819,1,5
4430339,1,15
4232064,1,5
4232142,1,4
4430363,0,5
4430373,0,1
4430397,1,3
4430915,1,26
4214177,0,17
4214185,1,1
4214403,1,3
4215540,1,2
4214414,0,2
4214444,0,5
4214453,0,1
4214481,0,3
4214524,1,6
4214211,1,4
4214883,1,1
4214245,0,4
4214253,0,1
4214277,0,5
4214285,1,1
4214853,1,7
4430925,0,1
4430944,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,0,4
4225179,0,6
4225193,0,3
4225201,1,1
4226855,1,21
4232033,1,1
4230930,1,7
4430955,1,2
4430426,1,6
4432086,1,1
4430454,0,2
4430469,0,2
4430485,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,1,5
4226174,0,5
4226195,0,4
4226221,0,5
4226229,1,1
4225193,0,3
4225201,0,1
4225209,1,1
4226906,1,1
4227007,1,4
4227088,0,3
4227105,0,4
4227126,0,4
4227147,0,4
4227169,0,4
4227186,0,4
4227207,0,4
4227228,0,4
4227259,1,5
4225636,1,6
4232033,1,1
4230930,1,7
4430493,0,1
4430502,0,1
4430537,0,7
4430559,0,5
4430567,0,1
4430592,0,4
4430628,1,7
4430650,0,2
4430683,0,5
4430719,0,6
4430915,1,26
4214177,0,17
4214185,1,1
4214403,0,3
4214414,1,2
4215501,1,4
4214211,0,4
4214219,0,1
4214245,0,5
4214253,0,1
4214277,0,5
4214285,1,1
4214853,1,7
4430925,0,1
4430944,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,1,5
4226174,0,5
4226195,0,4
4226221,0,5
4226229,1,1
4225193,0,3
4225201,0,1
4225209,1,1
4226906,1,1
4227007,0,4
4227024,0,4
4227045,0,4
4227066,0,4
4227088,0,4
4227105,0,4
4227126,1,4
4227956,1,1
4227147,0,4
4227169,0,4
4227186,0,4
4227207,0,4
4227228,1,4
4228014,1,1
4227259,1,5
4225636,1,6
4232033,1,1
4230930,1,7
4430955,1,2
4430426,1,6
4432086,1,1
4430454,0,2
4430469,1,2
4430592,0,2
4430628,0,7
4430650,0,4
4430683,0,5
4430719,0,6
4430915,1,26
4214177,0,17
4214185,0,1
4214211,0,5
4214219,0,1
4214245,0,5
4214253,0,1
4214277,0,5
4214285,0,1
4214308,0,3
4214319,1,2
4215323,1,4
4214373,1,6
4430925,0,1
4430944,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,0,4
4225179,1,6
4226895,1,1
4225193,0,3
4225201,0,1
4225209,1,1
4226906,0,1
4226922,1,4
4226987,1,1
4226938,0,4
4226964,1,5
4227007,0,3
4227024,0,4
4227045,0,4
4227066,0,4
4227088,0,4
4227105,0,4
4227126,0,4
4227147,0,4
4227169,1,4
4227259,1,4
4225636,1,6
4232033,1,1
4230930,1,7
4430955,0,2
4430998,1,8
4430469,1,2
4430592,0,2
4430628,0,7
4430650,0,4
4430683,0,5
4430719,1,6
4431130,0,3
4431152,0,5
4431158,1,2
4431191,1,3
4431175,0,3
4431191,1,4
4431175,1,3
4431204,1,1
4431249,1,2
4431152,0,4
4431158,1,2
4431191,1,3
4431175,1,3
4431204,1,1
4431249,0,2
4431259,1,1
4431497,1,7
4461835,0,2
4461859,1,4
4462079,1,21
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
4216507,1,2
4216586,0,4
4216593,1,2
4216646,0,3
4216671,1,6
4216725,0,5
4216732,1,2
4216621,1,6
4248658,0,2
4248667,0,1
4248693,1,6
4247912,1,14
4246793,0,10
4246806,0,1
4246820,1,2
4246865,0,2
4246874,0,1
4246882,0,1
4246889,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,0,4
4232646,0,1
4232684,0,8
4232705,0,4
4232713,1,1
4232772,1,4
4232894,1,4
4246896,0,1
4246913,1,2
4247269,0,18
4247339,0,11
4247346,1,2
4236530,1,20
4238385,1,4
4236555,0,4
4236576,0,3
4236597,0,3
4236606,1,1
4237914,0,2
4237925,0,2
4237941,0,2
4237952,0,2
4237968,1,2
4236694,1,17
4298179,1,1
4298222,1,3
4236748,0,10
4236757,1,1
4238542,0,4
4238578,1,7
4213961,0,5
4213970,0,1
4213985,1,5
4214009,1,2
4214001,1,3
4214100,1,20
4238648,1,11
4236789,0,2
4236798,0,1
4236821,0,4
4236830,0,1
4236855,0,4
4236864,0,1
4236884,1,4
4238823,0,28
4238834,1,2
4242918,0,4
4243025,1,17
4238850,1,2
4241713,1,2
4238927,0,2
4238949,0,3
4239006,0,10
4239028,0,3
4239083,1,9
4237897,1,7
4247356,1,1
4247082,1,5
4247923,0,3
4247937,1,1
4248086,1,2
4248164,1,9
4248700,1,1
4249027,1,1
4249093,1,1
4248754,1,7
4462086,1,1
4461875,0,2
4461900,1,4
4445814,1,12
4232064,1,5
4232142,1,4
4445824,1,2
4445912,0,0
4445921,0,1
4445935,0,2
4445940,1,1
4446223,1,4
4454270,1,18
4454337,1,1
4232064,1,5
4232142,1,4
4454345,1,1
4454428,1,3
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4454436,1,1
4454547,1,7
4432122,1,9
4220218,1,9
4220301,0,5
4220310,1,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,1,3
4220385,1,3
4432132,1,2
4432249,1,6
4454570,1,3
4232064,1,5
4232142,1,4
4454578,1,1
4454657,0,2
4454681,1,5
4430339,1,15
4232064,1,5
4232142,1,4
4430363,1,5
4431497,1,7
4454695,0,2
4454719,1,4
4454934,1,21
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
4216507,1,2
4216586,0,4
4216593,0,2
4216621,1,6
4248658,0,2
4248667,0,1
4248693,1,6
4247912,1,14
4246793,0,10
4246806,0,1
4246820,1,2
4246865,0,2
4246874,0,1
4246882,0,1
4246889,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,0,4
4232646,0,1
4232684,1,8
4232894,1,4
4246896,0,1
4246913,1,2
4247269,0,18
4247339,0,11
4247346,1,2
4236530,0,20
4236555,0,4
4236576,0,3
4236597,0,3
4236606,1,1
4237914,0,2
4237925,1,2
4238507,1,3
4236694,1,17
4298179,0,1
4298184,1,1
4298206,1,3
4236748,1,10
4238460,0,5
4238480,1,2
4236789,0,2
4236798,0,1
4236821,1,4
4239961,0,5
4239978,1,2
4236855,1,2
4239918,1,5
4236864,0,1
4236884,0,4
4236895,1,1
4239250,0,13
4239375,1,19
4239742,0,2
4239752,0,1
4239779,0,3
4239806,1,5
4233370,0,32
4233457,1,16
4233483,0,3
4233491,0,1
4233548,0,10
4233558,0,1
4233570,0,2
4233618,1,9
4233548,1,3
4233618,0,3
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,0,3
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,0,26
4233875,1,7
4239826,1,3
4239438,1,2
4241528,0,2
4241538,1,1
4239543,1,2
4241425,0,2
4241435,0,1
4241468,0,4
4241496,1,5
4233370,1,32
4233370,1,12
4233370,1,12
4233370,1,12
4233370,1,12
4233370,1,12
4233370,0,12
4233457,0,16
4233483,0,4
4233491,0,1
4233548,1,10
4233618,0,3
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,0,3
4233105,1,2
4233097,1,3
4233217,1,20
4233724,1,4
4233855,1,4
4233697,1,3
4233064,0,5
4233079,1,5
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,0,26
4233875,1,7
4241516,1,3
4239646,1,2
4241631,0,2
4241641,0,1
4241674,1,4
4237897,1,7
4247356,1,1
4247082,1,5
4247923,0,3
4247937,1,1
4248086,1,2
4248164,1,9
4248700,1,1
4249027,1,1
4249093,1,1
4248754,1,7
4454941,1,1
4454737,0,2
4454762,1,4
4450859,0,16
4450865,1,0
4232064,1,5
4232142,1,4
4450876,0,2
4450882,0,0
4450896,1,2
4450915,1,1
4451618,1,8
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4451627,1,1
4220865,0,6
4220876,0,2
4220883,1,2
4220966,1,6
4451635,0,1
4451668,1,4
4451264,1,1
4451426,1,1
4451337,1,1
4451360,1,2
4451147,1,8
4454771,1,1
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4454782,0,2
4454799,1,4
4454949,1,1
4454832,1,3
4455039,0,3
4455050,1,2
4455120,1,1
4455161,1,8
4446230,1,1
4445984,1,3
4445908,1,6
4461908,0,1
4461933,1,5
4450859,0,16
4450865,1,0
4232064,1,5
4232142,1,4
4450876,0,2
4450882,0,0
4450896,1,2
4450915,1,1
4451618,1,8
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4451627,1,1
4220865,0,6
4220876,0,2
4220883,1,2
4220966,1,6
4451635,0,1
4451668,1,4
4451264,1,1
4451426,1,1
4451337,1,1
4451360,1,2
4451147,1,8
4461940,1,1
4462197,1,0
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4462210,1,2
4463365,0,1
4463383,1,3
4462961,1,1
4462541,1,8
4451722,1,1
4451264,1,1
4451426,1,1
4451337,1,1
4451360,1,2
4451147,1,8
4456363,1,1
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4456374,0,2
4456391,1,4
4456531,1,1
4456426,0,4
4456516,1,21
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
4216507,1,2
4216586,0,4
4216593,0,2
4216621,1,6
4248658,0,2
4248667,0,1
4248693,1,6
4247912,1,14
4246793,0,10
4246806,0,1
4246820,1,2
4246865,0,2
4246874,0,1
4246882,0,1
4246889,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,0,4
4232646,0,1
4232684,1,8
4232894,1,4
4246896,0,1
4246913,1,2
4247269,0,18
4247339,0,11
4247346,1,2
4236530,0,20
4236555,0,4
4236576,0,3
4236597,0,3
4236606,1,1
4237914,0,2
4237925,1,2
4238507,1,3
4236694,1,17
4298179,0,1
4298184,1,1
4298206,1,3
4236748,1,10
4238460,0,5
4238480,1,2
4236789,0,2
4236798,0,1
4236821,1,4
4239961,0,5
4239978,1,2
4236855,1,2
4239918,1,5
4236864,0,1
4236884,0,4
4236895,1,1
4239250,0,13
4239375,1,19
4239742,0,2
4239752,0,1
4239779,0,3
4239806,1,5
4233370,0,32
4233457,1,16
4233483,0,3
4233491,0,1
4233548,0,10
4233558,0,1
4233570,0,2
4233618,1,9
4233548,1,3
4233618,0,3
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,0,3
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,0,26
4233875,1,7
4239826,1,3
4239438,1,2
4241528,0,2
4241538,1,1
4239543,1,2
4241425,0,2
4241435,0,1
4241468,0,4
4241496,1,5
4233370,1,32
4233370,1,12
4233370,1,12
4233370,1,12
4233370,0,12
4233457,0,16
4233483,0,4
4233491,0,1
4233548,0,10
4233558,0,1
4233570,0,2
4233618,1,9
4233548,1,3
4233618,0,3
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,0,3
4233105,1,2
4233097,1,3
4233217,1,20
4233724,1,4
4233855,1,4
4233697,1,3
4233064,0,5
4233079,1,5
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,0,26
4233875,1,7
4241516,1,3
4239646,1,2
4241631,0,2
4241641,0,1
4241674,1,4
4237897,1,7
4247356,1,1
4247082,1,5
4247923,0,3
4247937,1,1
4248086,1,2
4248164,1,9
4248700,1,1
4249027,1,1
4249093,1,1
4248754,1,7
4456523,1,1
4456329,0,2
4456354,1,4
4450859,0,16
4450865,1,0
4232064,1,5
4232142,1,4
4450876,0,2
4450882,0,0
4450896,1,2
4450915,0,1
4450925,1,1
4451231,1,3
4451715,1,4
4460282,1,17
4219920,1,5
4219998,1,4
4460309,1,6
4460379,1,1
4232064,1,5
4232142,1,4
4460387,1,1
4460470,1,3
4220218,1,9
4220301,0,5
4220310,1,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,1,3
4220385,1,3
4460480,1,2
4460704,1,3
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,1,6
4221506,0,1
4221526,0,6
4221538,1,5
4460716,1,2
4460802,0,4
4460813,0,2
4460824,0,2
4460911,1,17
4229664,0,11
4229680,0,2
4229688,0,1
4229700,1,2
4229794,0,7
4229821,0,7
4229832,0,2
4229841,0,1
4229862,1,4
4230181,0,2
4230192,0,2
4230220,1,3
4229886,0,4
4229901,0,3
4229915,1,6
4460946,0,7
4460953,1,1
4461232,0,1
4461244,1,2
4229664,0,11
4229680,0,2
4229688,0,1
4229700,1,2
4229794,0,7
4229821,0,7
4229832,0,2
4229841,0,1
4229862,1,4
4230181,0,2
4230192,0,2
4230220,1,3
4229886,0,4
4229901,0,3
4229915,1,6
4461251,1,1
4462555,1,2
4461058,1,3
4461099,0,1
4461104,0,1
4461138,0,5
4461149,0,1
4461163,1,2
4460911,1,2
4229664,0,11
4229680,0,2
4229688,0,1
4229700,1,2
4229794,1,7
4229925,0,2
4229934,1,1
4230550,1,3
4229947,1,3
4229821,0,4
4229832,0,2
4229841,0,1
4229862,1,4
4230181,0,2
4230192,0,2
4230220,1,3
4229886,1,4
4230261,0,2
4230270,0,1
4230298,1,3
4229901,1,2
4229973,0,5
4229977,0,1
4229991,1,3
4229915,1,5
4460946,0,7
4460953,1,1
4461232,0,1
4461244,1,2
4229664,0,11
4229680,0,2
4229688,0,1
4229700,1,2
4229794,1,7
4229925,0,2
4229934,1,1
4230550,1,3
4229947,1,3
4229821,0,4
4229832,0,2
4229841,0,1
4229862,1,4
4230181,0,2
4230192,0,2
4230220,1,3
4229886,1,4
4230261,0,2
4230270,0,1
4230298,1,3
4229901,1,2
4229973,0,5
4229977,0,1
4229991,1,3
4229915,1,5
4461251,0,1
4461273,1,3
4461149,1,1
4461616,1,2
4461670,1,3
4220218,1,9
4220301,0,5
4220310,1,3
4220353,1,4
4220330,0,3
4220353,0,4
4220379,1,7
4220353,1,4
4220330,0,3
4220353,0,4
4220379,0,7
4220385,1,3
4461680,0,2
4461692,1,2
4461722,1,3
4219457,0,7
4219472,0,1
4219484,0,1
4219500,0,2
4219520,0,3
4219544,0,5
4219562,0,3
4219580,0,3
4219598,0,3
4219610,1,4
4461729,1,1
4461706,0,3
4461722,1,3
4219457,0,7
4219472,0,1
4219484,0,1
4219500,0,2
4219520,0,3
4219544,0,5
4219562,0,3
4219580,0,3
4219598,0,3
4219610,1,4
4461729,1,1
4461706,1,3
4461796,1,5
4428966,0,16
4429016,0,12
4429028,1,3
4429016,0,5
4429028,1,3
4429016,0,5
4429028,1,3
4429016,1,5
4429117,0,12
4429121,0,1
4429142,1,5
4429322,0,4
4429362,1,7
4232064,1,5
4232142,1,4
4429404,0,8
4429427,0,4
4429435,0,2
4429447,1,2
4429478,0,2
4429489,0,2
4429496,0,1
4429556,1,10
4429152,0,1
4429188,1,6
4429121,0,1
4429142,0,5
4429152,1,1
4429028,0,3
4429043,1,3
4429016,0,10
4429028,1,3
4429016,0,5
4429028,1,3
4429016,0,5
4429028,1,3
4429016,1,5
4429117,0,12
4429121,1,1
4429152,0,1
4429188,1,6
4429121,1,1
4429152,1,1
4429028,0,3
4429043,0,3
4429062,1,7
4461819,1,5
4430339,1,15
4232064,1,5
4232142,1,4
4430363,0,5
4430373,0,1
4430397,1,3
4430915,1,26
4214177,0,17
4214185,0,1
4214211,1,5
4214883,1,1
4214245,0,4
4214253,1,1
4214555,1,3
4215361,1,4
4214596,0,5
4214605,0,1
4214633,0,3
4214676,1,6
4214277,0,4
4214285,1,1
4214853,1,7
4430925,0,1
4430944,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,0,4
4225179,0,6
4225193,0,3
4225201,1,1
4226855,1,21
4232033,1,1
4230930,1,7
4430955,1,2
4430426,1,6
4432086,1,1
4430454,0,2
4430469,0,2
4430485,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,1,4
4226359,1,7
4225193,0,3
4225201,0,1
4225209,1,1
4226906,0,1
4226922,0,4
4226938,0,4
4226964,0,5
4226978,1,3
4227007,1,3
4227088,1,3
4227169,0,3
4227186,0,4
4227207,1,4
4227974,1,1
4227228,0,4
4227259,1,5
4225636,1,6
4232033,1,1
4230930,1,7
4430493,0,1
4430502,0,1
4430537,0,7
4430559,0,5
4430567,0,1
4430592,0,4
4430628,1,7
4430650,0,2
4430683,0,5
4430719,0,6
4430915,1,26
4214177,0,17
4214185,1,1
4214403,0,3
4214414,0,2
4214444,0,5
4214453,1,1
4214211,0,4
4214219,0,1
4214245,0,5
4214253,1,1
4214555,0,3
4214566,1,2
4215388,1,4
4214277,0,4
4214285,0,1
4214308,0,3
4214319,1,2
4215323,1,4
4214373,1,6
4430925,0,1
4430944,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,1,4
4226359,0,7
4226374,0,2
4226380,1,0
4226320,1,1
4225193,0,3
4225201,0,1
4225209,1,1
4226906,1,1
4227007,0,4
4227024,0,4
4227045,0,4
4227066,0,4
4227088,1,4
4227169,1,3
4227259,1,4
4225636,1,6
4232033,1,1
4230930,1,7
4430955,1,2
4430426,1,6
4432086,1,1
4430454,0,2
4430469,1,2
4430592,0,2
4430628,0,7
4430650,0,4
4430683,0,5
4430719,1,6
4431130,0,3
4431152,0,5
4431158,1,2
4431191,1,3
4431175,1,3
4431204,1,1
4431249,0,2
4431259,1,1
4431497,1,7
4461835,0,2
4461859,1,4
4462079,1,21
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
4216507,1,2
4216586,0,4
4216593,0,2
4216621,1,6
4248658,0,2
4248667,0,1
4248693,1,6
4247912,1,14
4246793,0,10
4246806,0,1
4246820,1,2
4246865,0,2
4246874,0,1
4246882,0,1
4246889,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,1,4
4232894,1,4
4246896,0,1
4246913,1,2
4247269,0,18
4247339,0,11
4247346,1,2
4236530,0,20
4236555,0,4
4236576,1,3
4238208,1,4
4236597,0,3
4236606,1,1
4237914,1,2
4236694,1,17
4298179,1,1
4298222,1,3
4236748,0,10
4236757,0,1
4236789,0,4
4236798,0,1
4236821,0,4
4236830,1,1
4240006,0,4
4240042,1,7
4213961,0,5
4213970,0,1
4213985,0,5
4213987,1,0
4214100,1,18
4240104,1,11
4236855,0,2
4236864,0,1
4236884,1,4
4238823,1,28
4241172,1,3
4238850,1,2
4241713,1,2
4238927,1,2
4242040,0,2
4242070,0,4
4242195,1,22
4239006,0,2
4239028,0,3
4239083,1,9
4237897,1,7
4247356,1,1
4247082,1,5
4247923,0,3
4247937,1,1
4248086,1,2
4248164,1,9
4248700,1,1
4249027,1,1
4249093,1,1
4248754,1,7
4462086,1,1
4461875,0,2
4461900,1,4
4445814,1,12
4232064,1,5
4232142,1,4
4445824,1,2
4445912,0,0
4445921,0,1
4445935,0,2
4445940,1,1
4446223,1,4
4454270,1,18
4454337,1,1
4232064,1,5
4232142,1,4
4454345,1,1
4454428,1,3
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4454436,1,1
4454547,1,7
4432122,1,9
4220218,1,9
4220301,0,5
4220310,1,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,1,3
4220385,1,3
4432132,1,2
4432249,1,6
4454570,1,3
4232064,1,5
4232142,1,4
4454578,1,1
4454657,0,2
4454681,1,5
4430339,1,15
4232064,1,5
4232142,1,4
4430363,1,5
4431497,1,7
4454695,0,2
4454719,1,4
4454934,1,21
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
4216507,1,2
4216586,0,4
4216593,0,2
4216621,1,6
4248658,0,2
4248667,0,1
4248693,1,6
4247912,1,14
4246793,0,10
4246806,0,1
4246820,1,2
4246865,0,2
4246874,0,1
4246882,0,1
4246889,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,0,4
4232646,0,1
4232684,0,8
4232705,0,4
4232713,1,1
4232772,0,4
4232776,0,1
4232814,1,8
4232894,1,4
4246896,0,1
4246913,1,2
4247269,0,18
4247339,0,11
4247346,1,2
4236530,0,20
4236555,0,4
4236576,0,3
4236597,0,3
4236606,1,1
4237914,0,2
4237925,1,2
4238507,0,3
4238513,1,0
4237941,0,2
4237952,0,2
4237968,0,2
4237980,1,2
4243074,1,3
4236694,1,17
4298179,0,1
4298184,1,1
4298206,1,3
4236748,1,10
4238460,0,5
4238480,1,2
4236789,0,2
4236798,0,1
4236821,1,4
4239961,0,5
4239978,1,2
4236855,1,2
4239918,1,5
4236864,0,1
4236884,0,4
4236895,1,1
4239250,0,13
4239375,1,19
4239742,0,2
4239752,0,1
4239779,0,3
4239806,1,5
4233370,1,32
4233370,1,12
4233370,1,12
4233370,1,12
4233370,1,12
4233370,1,12
4233370,0,12
4233457,1,16
4233483,0,3
4233491,0,1
4233548,1,10
4233618,0,3
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,0,3
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,1,5
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,1,5
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,0,26
4233875,1,7
4239826,1,3
4239438,1,2
4241528,0,2
4241538,1,1
4239543,1,2
4241425,0,2
4241435,0,1
4241468,0,4
4241496,1,5
4233370,0,32
4233457,0,16
4233483,0,4
4233491,0,1
4233548,1,10
4233618,1,3
4233548,0,3
4233558,0,1
4233570,0,2
4233618,0,9
4233637,0,3
4233697,1,11
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,1,4
4233855,0,4
4233875,1,7
4241516,1,3
4239646,1,2
4241631,0,2
4241641,0,1
4241674,1,4
4237897,1,7
4247356,1,1
4247082,1,5
4247923,0,3
4247937,1,1
4248086,1,2
4248164,1,9
4248700,1,1
4249027,1,1
4249093,1,1
4248754,1,7
4454941,1,1
4454737,0,2
4454762,1,4
4450859,0,16
4450865,1,0
4232064,1,5
4232142,1,4
4450876,0,2
4450882,0,0
4450896,1,2
4450915,1,1
4451618,1,8
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4451627,1,1
4220865,0,6
4220876,0,2
4220883,1,2
4220966,1,6
4451635,0,1
4451668,1,4
4451264,1,1
4451426,1,1
4451337,1,1
4451360,1,2
4451147,1,8
4454771,1,1
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4454782,0,2
4454799,1,4
4454949,1,1
4454832,1,3
4455039,0,3
4455050,1,2
4455120,1,1
4455161,1,8
4446230,1,1
4445984,1,3
4445908,1,6
4461908,0,1
4461933,1,5
4450859,0,16
4450865,1,0
4232064,1,5
4232142,1,4
4450876,0,2
4450882,0,0
4450896,1,2
4450915,1,1
4451618,1,8
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4451627,1,1
4220865,0,6
4220876,0,2
4220883,1,2
4220966,1,6
4451635,0,1
4451668,1,4
4451264,1,1
4451426,1,1
4451337,1,1
4451360,1,2
4451147,1,8
4461940,1,1
4462197,1,0
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4462210,1,2
4463365,0,1
4463383,1,3
4462961,1,1
4462541,1,8
